x,y
3365.62,3.3998817996e-07
3365.56,3.6528718511999997e-07
3365.5,2.1789185417999998e-07
3365.44,1.3419513822e-07
3365.38,3.3308840994e-07
3365.32,4.1108586947999997e-07
3365.26,2.9088990216e-07
3365.2,4.8528352158e-07
3365.14,5.3268198126e-07
3365.08,3.4848818004e-07
3365.0183333333334,4.2108560208e-07
3364.9566666666665,3.5468765046e-07
3364.895,4.1468559132e-07
3364.8333333333335,3.5798769864e-07
3364.7716666666665,3.0158947962e-07
3364.71,3.092891373e-07
3364.65,2.2069214309999999e-07
3364.59,3.930863508e-07
3364.5299999999997,2.4479108939999997e-07
3364.47,3.8108667168e-07
3364.41,5.3208172446e-07
3364.35,4.4458474632e-07
3364.29,5.1048248394e-07
3364.23,3.7488720126e-07
3364.17,3.8948662896e-07
3364.1099999999997,2.8209022842e-07
3364.0499999999997,7.234731504e-08
3363.99,2.2219187561999999e-07
3363.93,3.931863936e-07
3363.87,4.5628429704e-07
3363.81,3.0828916403999997e-07
3363.75,3.0328929774e-07
3363.69,2.7019013736e-07
3363.63,3.5368767719999997e-07
3363.57,5.1978191694e-07
3363.51,2.7319005714e-07
3363.45,1.269952398e-07
3363.39,4.8038369808e-07
3363.33,4.6768371935999997e-07
3363.27,1.5639463553999999e-07
3363.21,3.4868826564e-07
3363.15,2.8248994488e-07
3363.09,1.6479368334e-07
3363.0299999999997,2.3449168313999998e-07
3362.97,2.1709196652e-07
3362.91,4.039864686e-07
3362.8483333333334,2.5609092366e-07
3362.7866666666664,1.2589522374e-07
3362.725,2.5069088616e-07
3362.6633333333334,3.2188907322e-07
3362.6016666666665,3.9238650594e-07
3362.54,4.7888351082e-07
3362.48,3.3098842061999997e-07
3362.42,2.7799029258e-07
3362.3599999999997,5.5258094892e-07
3362.2999999999997,3.2768837244e-07
3362.24,3.3728838858e-07
3362.18,3.5368767719999997e-07
3362.12,1.1109571044e-07
3362.06,2.792899395e-07
3362.0,2.8429026053999997e-07
3361.94,2.5999077389999997e-07
3361.88,1.657936566e-07
3361.82,2.7319005714e-07
3361.76,3.5238757554e-07
3361.7000000000003,1.760935176e-07
3361.6400000000003,3.1308894474e-07
3361.58,2.5779074178e-07
3361.52,2.6769088632e-07
3361.46,3.3148817987999997e-07
3361.4,4.283855433e-07
3361.34,3.9538642571999997e-07
3361.2799999999997,2.8248994488e-07
3361.22,4.1648545223999997e-07
3361.16,1.7439369948e-07
3361.1,1.4559456054e-07
3361.04,1.1309565696e-07
3360.98,1.7869372092e-07
3360.92,3.5068821215999997e-07
3360.8599999999997,1.1949566771999998e-07
3360.7999999999997,2.3699184366e-07
3360.74,2.310920469e-07
3360.6783333333333,3.1528897685999997e-07
3360.6166666666663,2.6919061884e-07
3360.555,1.9329269388e-07
3360.4933333333333,3.5958747396e-07
3360.4316666666664,2.506890672e-08
3360.37,2.4339139968e-07
3360.31,3.5768757024e-07
3360.25,1.4579464614e-07
3360.19,3.827864898e-07
3360.13,3.039891426e-07
3360.07,2.2459199333999998e-07
3360.01,3.2748828684e-07
3359.9500000000003,5.607808206e-07
3359.8900000000003,3.1008902496e-07
3359.83,1.028962935e-07
3359.77,5.2298192232e-07
3359.71,3.8048686961999997e-07
3359.65,8.16167352e-08
3359.59,3.0018933516e-07
3359.53,4.1058565548e-07
3359.4700000000003,2.555911644e-07
3359.41,2.011928919e-07
3359.35,3.5918730276e-07
3359.29,2.6289065087999997e-07
3359.23,2.6469096654e-07
3359.17,3.8338674659999997e-07
3359.1099999999997,3.7738736178e-07
3359.0499999999997,5.3048194914e-07
3358.99,2.952899664e-07
3358.93,1.5269441616e-07
3358.87,5.119826712e-07
3358.81,3.091890945e-07
3358.75,1.4949441077999998e-07
3358.69,3.289884741e-07
3358.63,3.5058816936e-07
3358.57,3.8248681614e-07
3358.51,1.7259383856e-07
3358.4500000000003,2.8099021236e-07
3358.3900000000003,4.1338548966e-07
3358.33,2.3729197205999999e-07
3358.27,3.2278900368e-07
3358.21,2.8089016956e-07
3358.1483333333335,2.5709089691999997e-07
3358.0866666666666,2.6479100934e-07
3358.025,2.947897524e-07
3357.9633333333336,3.4598801952e-07
3357.9016666666666,9.414618642e-08
3357.84,2.306918757e-07
3357.78,2.9818938864e-07
3357.7200000000003,2.5359121788e-07
3357.66,3.2048892876e-07
3357.6,3.0988939409999997e-07
3357.54,3.8418663426e-07
3357.48,3.2698852758e-07
3357.42,3.5138805702e-07
3357.36,3.6078753282e-07
3357.3,2.3379183828e-07
3357.24,2.0689260306e-07
3357.18,9.673638546e-08
3357.12,3.3228852228e-07
3357.06,2.4619123386e-07
3357.0,9.066651594e-08
3356.94,3.0718914798e-07
3356.88,2.6399066694e-07
3356.82,2.208922287e-07
3356.76,1.5589442154e-07
3356.7000000000003,3.2638827078e-07
3356.6400000000003,4.2068543088e-07
3356.58,3.1118904101999997e-07
3356.52,4.0708552169999997e-07
3356.46,3.9608627058e-07
3356.4,3.8508656471999997e-07
3356.34,2.4359103053999997e-07
3356.28,2.0709268866e-07
3356.2200000000003,3.7668706218e-07
3356.16,3.3078833502e-07
3356.1,3.5798769864e-07
3356.04,2.406916083e-07
3355.9783333333335,7.318721982e-08
3355.9166666666665,1.5509453388e-07
3355.855,2.5659113766e-07
3355.7933333333335,2.5449114834e-07
3355.7316666666666,2.201919291e-07
3355.67,2.0599267259999998e-07
3355.61,3.0078959196e-07
3355.55,3.498883245e-07
3355.49,2.496909129e-07
3355.43,3.3638845812e-07
3355.37,2.699905065e-07
3355.31,8.80763169e-08
3355.25,2.4829122318e-07
3355.19,2.410917795e-07
3355.13,2.657909826e-07
3355.0699999999997,3.0288912654e-07
3355.0099999999998,1.5799441086e-07
3354.95,2.795900679e-07
3354.89,2.1709196652e-07
3354.83,2.2779199872e-07
3354.77,3.8898641496e-07
3354.71,3.3158822268e-07
3354.65,4.4438466072e-07
3354.59,4.3308482646e-07
3354.53,4.1538543618e-07
3354.4700000000003,3.43988073e-07
3354.41,1.8039353904e-07
3354.35,2.8079012676e-07
3354.29,2.5619096646e-07
3354.23,2.113927101e-07
3354.17,2.162925336e-07
3354.11,1.4099486543999999e-07
3354.05,3.491880249e-07
3353.99,3.689874045e-07
3353.93,3.583874151e-07
3353.87,4.5018441468e-07
3353.8083333333334,4.0478635625999997e-07
3353.7466666666664,3.9428640966e-07
3353.685,2.5839099858e-07
3353.6233333333334,3.3258819594e-07
3353.5616666666665,2.9318997708e-07
3353.5,1.9799288651999999e-07
3353.44,3.1188934062e-07
3353.38,2.0519278494e-07
3353.3199999999997,4.0048633482e-07
3353.2599999999998,2.8358996094e-07
3353.2,1.5849462486e-07
3353.14,2.6669091306e-07
3353.08,1.7569380114e-07
3353.02,4.669838745e-07
3352.96,2.95490052e-07
3352.9,3.60017658e-09
3352.84,2.2639185426e-07
3352.78,1.769939028e-07
3352.7200000000003,1.8889353912e-07
3352.6600000000003,2.8739022312e-07
3352.6000000000004,3.4708803557999997e-07
3352.54,4.7098376754e-07
3352.48,3.2018880036e-07
3352.42,1.4969449638e-07
3352.36,2.1509247474e-07
3352.3,3.7268716913999997e-07
3352.24,3.6648724397999997e-07
3352.18,1.6449400968e-07
3352.12,1.869936354e-07
3352.06,4.6458375678e-07
3352.0,3.04289271e-07
3351.94,1.1379550182e-07
3351.88,2.5279087548e-07
3351.8199999999997,3.0558937266e-07
3351.7599999999998,4.0908546821999996e-07
3351.7,2.453913462e-07
3351.6383333333333,1.8759343745999998e-07
3351.5766666666664,2.6039094509999997e-07
3351.515,7.921707222e-08
3351.4533333333334,1.9849264578e-07
3351.3916666666664,2.9368973634e-07
3351.33,3.5988760235999997e-07
3351.27,4.1988554322e-07
3351.21,2.4809113758e-07
3351.1499999999996,2.1199251215999999e-07
3351.0899999999997,1.0899572112e-07
3351.0299999999997,7.348734821999999e-08
3350.97,1.7519358714e-07
3350.91,2.7689027651999997e-07
3350.85,1.759934748e-07
3350.79,1.2609530934e-07
3350.73,2.8829015358e-07
3350.67,2.1579277433999998e-07
3350.61,2.7608993412e-07
3350.55,2.8258998768e-07
3350.4900000000002,1.4559456054e-07
3350.4300000000003,2.45491389e-07
3350.37,1.5549470508e-07
3350.31,1.3799494566e-07
3350.25,2.8629020706e-07
3350.19,1.4849443752e-07
3350.13,2.0568799679999998e-08
3350.0699999999997,1.5629459274e-07
3350.0099999999998,2.7169032462e-07
3349.95,2.4829122318e-07
3349.89,3.7458707286e-07
3349.83,3.2858830289999997e-07
3349.77,2.3989172064e-07
3349.71,4.7928368202e-07
3349.65,3.9418636686e-07
3349.59,3.3718834577999997e-07
3349.53,3.1388928714e-07
3349.4700000000003,2.8799002518e-07
3349.4100000000003,4.3448497092e-07
3349.3500000000004,2.7199045302e-07
3349.29,3.1178929782e-07
3349.23,2.7799029258e-07
3349.17,2.4579106266e-07
3349.1083333333336,2.7189041022e-07
3349.0466666666666,2.6268965579999998e-08
3348.985,3.3478822806e-07
3348.9233333333336,4.3978451088e-07
3348.8616666666667,4.2608546838e-07
3348.8,4.1198579994e-07
3348.7400000000002,4.0608282e-08
3348.6800000000003,2.1779226611999999e-07
3348.62,2.5629100926e-07
3348.56,2.2459199333999998e-07
3348.5,4.9618318464e-07
3348.44,2.9168978982e-07
3348.38,2.3249173662e-07
3348.32,2.7199045302e-07
3348.26,3.0288912654e-07
3348.2,3.7708723338e-07
3348.14,2.111926245e-07
3348.08,2.6649082746e-07
3348.02,3.8048686961999997e-07
3347.96,4.3328491206e-07
3347.8999999999996,5.3888190642e-07
3347.8399999999997,4.12585602e-07
3347.7799999999997,1.9909290258e-07
3347.72,2.852902338e-07
3347.66,3.2958827616e-07
3347.6,1.767938172e-07
3347.54,2.5389089154e-07
3347.48,2.2729178472e-07
3347.42,2.2759191312e-07
3347.36,3.2198911602e-07
3347.3,1.6529389734e-07
3347.2400000000002,2.309920041e-07
3347.1800000000003,3.142890036e-07
3347.12,3.7348705679999997e-07
3347.06,4.62084051e-07
3347.0,2.9578972566e-07
3346.9383333333335,2.25391881e-07
3346.8766666666666,1.4929477992e-07
3346.815,2.498909985e-07
3346.7533333333336,3.4728812118e-07
3346.6916666666666,1.5819449646e-07
3346.63,2.0729277426e-07
3346.57,2.4399120174e-07
3346.51,2.4169158156e-07
3346.45,2.6229084882e-07
3346.39,2.7709036212e-07
3346.33,3.4788792323999997e-07
3346.27,2.5969110024e-07
3346.21,1.3809453372e-07
3346.15,1.8599366214e-07
3346.09,2.8799002518e-07
3346.0299999999997,2.4019184904e-07
3345.97,3.3428846879999997e-07
3345.91,3.283882173e-07
3345.85,1.715938653e-07
3345.79,6.333755142e-08
3345.73,4.8618072359999996e-08
3345.67,1.8609370493999998e-07
3345.61,2.3459172594e-07
3345.55,2.5359121788e-07
3345.4900000000002,2.3279186502e-07
3345.4300000000003,2.3239169382e-07
3345.37,3.7758699263999997e-07
3345.31,1.7099360849999999e-07
3345.25,7.628718239999999e-08
3345.19,2.8229031402e-07
3345.13,3.2778841524e-07
3345.07,2.3609191319999999e-07
3345.01,2.951899236e-07
3344.95,3.5038808376e-07
3344.89,3.1388928714e-07
3344.83,3.6198759168e-07
3344.7683333333334,2.7579026046e-07
3344.7066666666665,1.659937422e-07
3344.645,1.3369537895999999e-07
3344.5833333333335,1.3229523449999998e-07
3344.5216666666665,3.0708910517999997e-07
3344.46,2.45491389e-07
3344.4,2.6879090238e-07
3344.34,3.5638746858e-07
3344.2799999999997,3.6768730283999997e-07
3344.22,4.6718396009999997e-07
3344.16,4.5358450565999997e-07
3344.1,2.9568968286e-07
3344.04,1.5819449646e-07
3343.98,2.0379264048e-07
3343.92,2.1639212165999998e-07
3343.8599999999997,3.638874954e-07
3343.7999999999997,3.2218920161999997e-07
3343.74,2.5959105744e-07
3343.68,4.774838211e-07
3343.62,2.746902444e-07
3343.56,1.8179368349999998e-07
3343.5,2.2489212174e-07
3343.44,2.4699112152e-07
3343.38,2.1659220726e-07
3343.32,1.759934748e-07
3343.26,2.7449015879999997e-07
3343.2,9.30466251e-08
3343.14,3.3498831366e-07
3343.08,4.470844521e-07
3343.02,2.2799208432e-07
3342.96,3.3608832972e-07
3342.9,1.5989431458e-07
3342.84,1.8219339996e-07
3342.7799999999997,2.5919088624e-07
3342.72,1.565942664e-07
3342.66,2.8829015358e-07
3342.6,2.502911697e-07
3342.54,9.081658014e-08
3342.48,2.0699264586e-07
3342.42,5.0488281558e-07
3342.36,4.1318540406e-07
3342.3,3.2378897694e-07
3342.2383333333337,3.9268663434e-07
3342.1766666666667,2.4649136226e-07
3342.115,2.2339193447999998e-07
3342.0533333333333,2.6129087556e-07
3341.991666666667,2.5279087548e-07
3341.93,2.0459252814e-07
3341.87,2.551909932e-07
3341.81,3.0028937796e-07
3341.75,1.6109437344e-07
3341.69,1.2389527721999998e-07
3341.63,2.1689188092e-07
3341.57,1.870936782e-07
3341.51,3.5458760766e-07
3341.4500000000003,4.4518454838e-07
3341.3900000000003,8.969655552e-08
3341.33,1.0559608488e-07
3341.27,3.2328876294e-07
3341.21,2.112926673e-07
3341.15,2.9628993966e-07
3341.09,4.2338522226e-07
3341.0299999999997,4.6418404032e-07
3340.97,4.4598489078e-07
3340.91,2.8649029266e-07
3340.85,3.1168925502e-07
3340.79,2.9798930304e-07
3340.73,2.2729178472e-07
3340.67,1.9439270994e-07
3340.6099999999997,3.2188907322e-07
3340.5499999999997,4.4538463398e-07
3340.49,2.8678996631999997e-07
3340.43,2.4599114825999997e-07
3340.37,4.842835483199999e-07
3340.31,2.8419021774e-07
3340.25,1.6759397226e-07
3340.19,3.6078753282e-07
3340.13,3.7308734034e-07
3340.0683333333336,3.044893566e-07
3340.0066666666667,2.6489105214e-07
3339.945,3.6568735631999997e-07
3339.8833333333337,2.1069286524e-07
3339.8216666666667,1.3929459258e-07
3339.76,3.1638899292e-07
3339.7000000000003,2.6089070436e-07
3339.6400000000003,2.5669072572e-07
3339.58,2.5799082738e-07
3339.52,4.036863402e-07
3339.46,3.5218748994e-07
3339.4,2.7219008388e-07
3339.34,6.049792749e-07
3339.28,4.4278488539999996e-07
3339.2200000000003,3.5658755417999997e-07
3339.16,4.2638559678e-07
3339.1,2.1209255496e-07
3339.04,3.0698906238e-07
3338.98,2.8968984329999997e-07
3338.92,2.201919291e-07
3338.8599999999997,2.2309180608e-07
3338.7999999999997,1.123958121e-07
3338.74,1.5829453926e-07
3338.68,2.495908701e-07
3338.62,1.3749473166e-07
3338.56,1.902927741e-07
3338.5,3.335881692e-07
3338.44,2.6319077928e-07
3338.38,3.1738896618e-07
3338.32,2.0489265654e-07
3338.26,2.4829122318e-07
3338.2000000000003,3.192888699e-07
3338.1400000000003,3.8428667706e-07
3338.08,3.2628868272e-07
3338.02,1.6249406316e-07
3337.96,3.7798716383999997e-07
3337.8983333333335,3.2958827616e-07
3337.8366666666666,2.5069088616e-07
3337.775,3.5968751676e-07
3337.7133333333336,1.3619463e-07
3337.6516666666666,9.331628591999999e-08
3337.59,2.1709196652e-07
3337.53,2.9578972566e-07
3337.4700000000003,1.6979400438e-07
3337.41,1.418947959e-07
3337.35,2.1649216446e-07
3337.29,2.4439137294e-07
3337.23,4.4628456444e-07
3337.17,3.1248914268e-07
3337.11,2.745902016e-07
3337.05,4.5328437726e-07
3336.99,3.5598775212e-07
3336.93,2.1559268874e-07
3336.87,2.849901054e-07
3336.81,3.9278667714e-07
3336.75,3.0018933516e-07
3336.69,2.7209049582e-07
3336.63,2.1449267268e-07
3336.57,2.2899205758e-07
3336.51,3.8438671986e-07
3336.4500000000003,3.2178903042e-07
3336.3900000000003,3.5458760766e-07
3336.33,3.587875863e-07
3336.27,4.1908565556e-07
3336.21,2.8749026592e-07
3336.15,5.672745078e-08
3336.09,2.199918435e-07
3336.03,4.663836177e-07
3335.9700000000003,4.9908306162e-07
3335.91,4.0228619574e-07
3335.85,3.0218928168e-07
3335.79,1.0969556598e-07
3335.7283333333335,1.7729357646e-07
3335.6666666666665,3.2528870946e-07
3335.605,8.109696738e-08
3335.5433333333335,2.4229183836e-07
3335.4816666666666,3.7478715846e-07
3335.42,2.7379031394e-07
3335.36,4.3138546308e-07
3335.3,2.853902766e-07
3335.24,3.1558910526e-07
3335.18,3.2028884316e-07
3335.12,4.0028624921999997e-07
3335.06,5.2448210958e-07
3335.0,3.3318845274e-07
3334.94,4.6718396009999997e-07
3334.88,3.92986308e-07
3334.8199999999997,2.6239089162e-07
3334.7599999999998,2.1319257101999998e-07
3334.7,1.5319463016e-07
3334.64,5.069828049e-07
3334.58,3.531874632e-07
3334.52,2.8439030334e-07
3334.46,3.7738736178e-07
3334.4,8.895669354e-08
3334.34,4.2568529718e-07
3334.28,3.0248941007999997e-07
3334.2200000000003,-6.403739628e-08
3334.16,2.6149096116e-07
3334.1,3.1518893406e-07
3334.04,4.1048561268e-07
3333.98,5.536809649799999e-07
3333.92,3.5718735624e-07
3333.86,2.3689180086e-07
3333.8,2.3959159224e-07
3333.74,2.44490961e-07
3333.68,3.1638899292e-07
3333.62,4.0458627066e-07
3333.56,3.2828862924e-07
3333.5,2.6679095586e-07
3333.44,3.8578640958e-07
3333.38,2.0349296682e-07
3333.32,1.3389546456e-07
3333.26,4.4598489078e-07
3333.1983333333337,3.4768829238e-07
3333.1366666666668,3.5778761303999997e-07
3333.075,3.4208816927999997e-07
3333.0133333333333,2.0739281705999998e-07
3332.951666666667,3.931863936e-07
3332.89,2.008927635e-07
3332.83,2.3469176873999998e-07
3332.77,2.6619069906e-07
3332.71,2.2599168306e-07
3332.65,4.5598462337999997e-07
3332.59,3.4578793392e-07
3332.53,3.386880783e-07
3332.4700000000003,3.783868803e-07
3332.4100000000003,3.4868826564e-07
3332.3500000000004,3.8928654336e-07
3332.29,3.2528870946e-07
3332.23,4.0428614226e-07
3332.17,4.5408471966e-07
3332.11,4.127856876e-07
3332.05,2.5059084335999997e-07
3331.99,4.4038476767999997e-07
3331.93,5.116825428e-07
3331.87,4.1988554322e-07
3331.81,5.2738198656e-07
3331.75,3.8098662887999997e-07
3331.69,2.496909129e-07
3331.63,2.446910466e-07
3331.5699999999997,3.6278747933999997e-07
3331.5099999999998,2.0839279032e-07
3331.45,1.2919527192e-07
3331.39,3.2498858106e-07
3331.33,3.1258918548e-07
3331.27,4.277852865e-07
3331.21,1.8499368888e-07
3331.15,2.3919187578e-07
3331.09,4.4248475699999997e-07
3331.0283333333336,2.9278980588e-07
3330.9666666666667,3.631871958e-07
3330.9049999999997,4.1838353699999996e-08
3330.8433333333332,2.606910735e-07
3330.7816666666668,5.2178186346e-07
3330.72,1.2579518094e-07
3330.66,2.8299015888e-07
3330.6,2.654908542e-07
3330.54,3.2228878967999997e-07
3330.48,3.4668831912e-07
3330.42,2.7769016418e-07
3330.36,5.1468200784e-07
3330.3,3.9718628664e-07
3330.2400000000002,3.147892176e-07
3330.1800000000003,3.2638827078e-07
3330.12,3.6258739374e-07
3330.06,4.3858490676e-07
3330.0,3.3138859181999997e-07
3329.94,2.2109185956e-07
3329.88,2.4779100918e-07
3329.8199999999997,3.0358942614e-07
3329.7599999999998,2.8019032469999997e-07
3329.7,3.4478796066e-07
3329.64,3.3548852765999997e-07
3329.58,2.5199098782e-07
3329.52,2.6679095586e-07
3329.46,3.587875863e-07
3329.4,2.9219000382e-07
3329.34,2.4399120174e-07
3329.28,3.6308760774e-07
3329.2200000000003,4.7798358036e-07
3329.1600000000003,3.935865648e-07
3329.1000000000004,1.9869273138e-07
3329.04,3.2708857038e-07
3328.98,4.6358378351999997e-07
3328.92,3.388881639e-07
3328.8583333333336,2.7149023902e-07
3328.7966666666666,2.9748999852e-07
3328.735,4.3878499236e-07
3328.6733333333336,4.4468478912e-07
3328.6116666666667,3.8588645238e-07
3328.55,4.2378539346e-07
3328.4900000000002,2.413919079e-07
3328.4300000000003,4.0318612619999997e-07
3328.37,4.034862546e-07
3328.31,3.0288912654e-07
3328.25,4.5888450035999997e-07
3328.19,3.8668634004e-07
3328.13,4.5058458588e-07
3328.07,4.7878346802e-07
3328.01,4.2158536134e-07
3327.95,4.9448291178e-07
3327.89,3.5468765046e-07
3327.83,3.148892604e-07
3327.77,5.0908279422e-07
3327.71,5.1078261234e-07
3327.6499999999996,3.3388829759999997e-07
3327.5899999999997,3.2688848477999997e-07
3327.5299999999997,4.5518473572e-07
3327.47,3.7908672516e-07
3327.41,5.7698047836e-07
3327.35,3.8018674122e-07
3327.29,2.2269208962e-07
3327.23,4.962827727e-07
3327.17,4.4778475169999997e-07
3327.11,5.3838169242e-07
3327.05,4.7648384784e-07
3326.9900000000002,2.7449015879999997e-07
3326.9300000000003,3.1628895012e-07
3326.87,2.9659006805999997e-07
3326.81,4.1838535596e-07
3326.75,4.0538570357999997e-07
3326.69,3.881865273e-07
3326.63,3.3718834577999997e-07
3326.5699999999997,3.6768730283999997e-07
3326.5099999999998,5.1438187944e-07
3326.45,2.7759012138e-07
3326.39,3.6698745798e-07
3326.3283333333334,4.030860834e-07
3326.2666666666664,3.935865648e-07
3326.205,4.2898534536e-07
3326.1433333333334,1.9949261903999999e-07
3326.0816666666665,4.280854149e-07
3326.02,5.563812111e-07
3325.96,4.1558552178e-07
3325.9,3.3178830828e-07
3325.84,2.5179090221999997e-07
3325.7799999999997,3.886867413e-07
3325.72,3.3548852765999997e-07
3325.66,4.2868521696e-07
3325.6,5.7228028572e-07
3325.54,3.4718807838e-07
3325.48,3.632872386e-07
3325.42,4.6298398146e-07
3325.36,3.2968831896e-07
3325.3,4.2088551648e-07
3325.2400000000002,5.7738019482e-07
3325.1800000000003,4.8128362854e-07
3325.12,3.44488287e-07
3325.06,5.501808312e-07
3325.0,4.942828261799999e-07
3324.94,1.8739335186e-07
3324.88,2.7199045302e-07
3324.82,4.4308455906e-07
3324.76,3.829865754e-07
3324.7,4.1558552178e-07
3324.64,4.6068390653999997e-07
3324.58,2.9618989686e-07
3324.52,3.0088918002e-07
3324.46,4.916830776e-07
3324.3999999999996,3.3618837252e-07
3324.3399999999997,1.8739335186e-07
3324.2799999999997,3.0568941546e-07
3324.22,4.2468532391999997e-07
3324.1583333333333,3.9128648987999997e-07
3324.0966666666664,2.5179090221999997e-07
3324.035,4.2908538816e-07
3323.9733333333334,3.1768909458e-07
3323.9116666666664,3.2108873081999997e-07
3323.85,5.1118278354e-07
3323.79,2.5849104138e-07
3323.73,4.4598489078e-07
3323.67,6.3237826938e-07
3323.6099999999997,4.22385249e-07
3323.5499999999997,4.7338388525999997e-07
3323.49,4.7588359103999997e-07
3323.43,2.7589030326e-07
3323.37,3.1568914805999997e-07
3323.31,4.8558364998e-07
3323.25,3.827864898e-07
